time,FPS
116.9182,172
116.9219,172
116.9262,172
116.9299,172
116.9341,172
116.9379,172
116.9416,172
116.946,172
116.9498,172
116.9538,172
116.9575,172
116.9615,172
116.9657,172
116.9695,172
116.9734,172
116.9776,172
116.982,172
116.9861,172
116.9899,172
116.9938,172
116.9976,172
117.0015,172
117.0057,172
117.0094,172
117.0133,172
117.0172,172
117.0209,172
117.0253,172
117.0293,172
117.033,172
117.0368,172
117.0409,172
117.0453,172
117.0496,172
117.0535,172
117.0574,172
117.0615,172
117.0657,172
117.0701,172
117.0744,172
117.0788,172
117.0836,238
117.0878,238
117.0922,238
117.0966,238
117.101,238
117.106,238
117.1103,238
117.1149,238
117.1195,238
117.124,238
117.1288,238
117.1336,238
117.1384,238
117.1428,238
117.1475,238
117.1524,238
117.1573,238
117.1623,238
117.1679,238
117.1725,238
117.1773,238
117.1821,238
117.1875,238
117.1959,238
117.2054,238
117.2148,238
117.2243,238
117.2342,238
117.2428,238
117.2549,238
117.2671,238
117.3091,238
117.3138,238
117.3177,238
117.3216,238
117.3267,238
117.3315,238
117.3358,238
117.3401,238
117.3451,238
117.3494,238
117.3539,238
117.3583,238
117.3631,238
117.3683,238
117.3727,238
117.3772,238
117.3814,238
117.3865,238
117.3909,238
117.395,238
117.3992,238
117.4042,238
117.4083,238
117.4125,238
117.4163,238
117.4205,238
117.4251,238
117.429,238
117.4332,238
117.4373,238
117.4413,238
117.4455,238
117.4493,238
117.4532,238
117.4568,238
117.4608,238
117.465,238
117.4689,238
117.4729,238
117.4769,238
117.4807,238
117.4849,238
117.4894,238
117.4935,238
117.4977,238
117.5024,238
117.5066,238
117.5103,238
117.5148,238
117.5196,238
117.5243,238
117.5295,238
117.5339,238
117.5377,238
117.5416,238
117.5461,238
117.5499,238
117.5536,238
117.5578,238
117.5616,238
117.5659,238
117.5698,238
117.5735,238
117.5774,238
117.5811,190
117.5857,190
117.5897,190
117.5944,190
117.5985,190
117.6023,190
117.6066,190
117.6103,190
117.6142,190
117.618,190
117.6218,190
117.6264,190
117.6301,190
117.634,190
117.6379,190
117.6417,190
117.6459,190
117.6497,190
117.6537,190
117.6576,190
117.6624,190
117.6672,190
117.6721,190
117.6767,190
117.6813,190
117.6863,190
117.6913,190
117.6956,190
117.7002,190
117.7051,190
117.7094,190
117.7137,190
117.7181,190
117.7225,190
117.7275,190
117.7334,190
117.7374,190
117.7416,190
117.7458,190
117.7494,190
117.754,190
117.7582,190
117.7619,190
117.7667,190
117.7714,190
117.776,190
117.7804,190
117.7853,190
117.7897,190
117.7942,190
117.7987,190
117.803,190
117.8076,190
117.8118,190
117.8161,190
117.8201,190
117.8242,190
117.8287,190
117.8324,190
117.8368,190
117.8411,190
117.8462,190
117.8504,190
117.8548,190
117.8591,190
117.8631,190
117.868,190
117.8719,190
117.8767,190
117.8804,190
117.8846,190
117.8883,190
117.892,190
117.8957,190
117.8996,190
117.9034,190
117.9082,190
117.9121,190
117.9159,190
117.9196,190
117.9242,190
117.9287,190
117.9328,190
117.9364,190
117.9403,190
117.9447,190
117.9483,190
117.9521,190
117.9561,190
117.9601,190
117.9641,190
117.9679,190
117.9719,190
117.9757,190
117.9795,190
117.9836,190
117.9879,190
117.9917,190
117.9962,190
117.9999,190
118.0037,190
118.0081,190
118.0118,190
118.0158,190
118.0196,190
118.0237,190
118.0279,190
118.0319,190
118.0363,190
118.0408,190
118.0464,190
118.0513,190
118.0568,190
118.0606,190
118.066,190
118.07,190
118.0744,190
118.0791,190
118.0841,236
118.0886,236
118.0925,236
118.097,236
118.1012,236
118.1057,236
118.1131,236
118.1218,236
118.1311,236
118.1404,236
118.1496,236
118.1584,236
118.1673,236
118.1763,236
118.2187,236
118.2233,236
118.2275,236
118.2317,236
118.2357,236
118.24,236
118.2447,236
118.2484,236
118.2527,236
118.257,236
118.2624,236
118.2674,236
118.2712,236
118.2754,236
118.2793,236
118.2834,236
118.2876,236
118.2913,236
118.2951,236
118.2991,236
118.3033,236
118.3077,236
118.3115,236
118.3156,236
118.3197,236
118.3236,236
118.3279,236
118.3316,236
118.3356,236
118.3391,236
118.3432,236
118.3475,236
118.3511,236
118.3551,236
118.3591,236
118.3631,236
118.3673,236
118.371,236
118.3747,236
118.3793,236
118.3835,236
118.3875,236
118.3913,236
118.3951,236
118.399,236
118.4028,236
118.4069,236
118.4109,236
118.4147,236
118.4187,236
118.4224,236
118.4272,236
118.4313,236
118.4354,236
118.4393,236
118.444,236
118.4486,236
118.4525,236
118.4563,236
118.4602,236
118.465,236
118.4693,236
118.4731,236
118.4769,236
118.4821,236
118.4869,236
118.4911,236
118.4956,236
118.4999,236
118.5043,236
118.5092,236
118.5135,236
118.5183,236
118.5234,236
118.5283,236
118.5327,236
118.5373,236
118.5419,236
118.5467,236
118.5523,236
118.5582,236
118.5626,236
118.5674,236
118.5721,236
118.5765,236
118.5811,198
118.5862,198
118.591,198
118.5956,198
118.6001,198
118.6053,198
118.6095,198
118.6138,198
118.6181,198
118.6222,198
118.6271,198
118.6309,198
118.6352,198
118.6393,198
118.6429,198
118.648,198
118.6521,198
118.6563,198
118.6606,198
118.6654,198
118.6699,198
118.6744,198
118.6793,198
118.6837,198
118.6882,198
118.6923,198
118.6967,198
118.7009,198
118.7051,198
118.7095,198
118.7137,198
118.7174,198
118.721,198
118.7258,198
118.7299,198
118.7343,198
118.7386,198
118.7434,198
118.748,198
118.7526,198
118.7569,198
118.7617,198
118.7677,198
118.7719,198
118.7763,198
118.7803,198
118.7848,198
118.789,198
118.7936,198
118.7977,198
118.8018,198
118.8066,198
118.8102,198
118.8141,198
118.8178,198
118.8217,198
118.8258,198
118.8302,198
118.8358,198
118.8401,198
118.8443,198
118.8481,198
118.8524,198
118.8563,198
118.8599,198
118.8641,198
118.8683,198
118.8719,198
118.876,198
118.8798,198
118.8838,198
118.8884,198
118.892,198
118.8961,198
118.8998,198
118.9036,198
118.9076,198
118.9114,198
118.9154,198
118.919,198
118.9227,198
118.9272,198
118.9309,198
118.9349,198
118.9388,198
118.9423,198
118.9468,198
119.0468,198
119.0557,198
119.0705,178
119.0784,178
119.0863,178
119.0944,178
119.102,178
119.1101,178
119.118,178
119.1262,178
119.1357,178
119.1433,178
119.1514,178
119.1591,178
119.1677,178
119.1758,178
119.1838,178
119.1926,178
119.1999,178
119.2081,178
119.2157,178
119.2239,178
119.2313,178
119.2393,178
119.247,178
119.2979,178
119.302,178
119.3065,178
119.3105,178
119.3156,178
119.3192,178
119.3229,178
119.3271,178
119.3306,178
119.3349,178
119.3394,178
119.3431,178
119.3473,178
119.351,178
119.3547,178
119.3584,178
119.3629,178
119.3673,178
119.371,178
119.3748,178
119.3784,178
119.3832,178
119.3883,178
119.392,178
119.3962,178
119.4005,178
119.4051,178
119.4099,178
119.4145,178
119.4187,178
119.4231,178
119.4278,178
119.433,178
119.4368,178
119.4409,178
119.445,178
119.4494,178
119.4536,178
119.4583,178
119.462,178
119.4663,178
119.4703,178
119.474,178
119.4777,178
119.4824,178
119.4866,178
119.4905,178
119.4947,178
119.4984,178
119.502,178
119.5068,178
119.5106,178
119.5147,178
119.5183,178
119.5227,178
119.5281,178
119.5331,178
119.5372,178
119.5417,178
119.5467,178
119.5512,178
119.5561,178
119.5606,178
119.5652,178
119.5695,178
119.5738,176
119.5795,176
119.5839,176
119.5887,176
119.5929,176
119.5977,176
119.6026,176
119.6079,176
119.6122,176
119.6167,176
119.6212,176
119.6269,176
119.6309,176
119.6349,176
119.6398,176
119.6439,176
119.6498,176
119.654,176
119.6579,176
119.6622,176
119.667,176
119.6724,176
119.6781,176
119.6821,176
119.6866,176
119.6903,176
119.6944,176
119.6979,176
119.7016,176
119.7056,176
119.7092,176
119.7129,176
119.7166,176
119.72,176
119.724,176
119.7279,176
119.7325,176
119.7364,176
119.7399,176
119.7434,176
119.7473,176
119.7511,176
119.7545,176
119.7582,176
119.7616,176
119.7658,176
119.7693,176
119.7728,176
119.7768,176
119.7804,176
119.7843,176
119.7877,176
119.7912,176
119.7949,176
119.7993,176
119.8027,176
119.8073,176
119.8112,176
119.8152,176
119.8191,176
119.8229,176
119.8272,176
119.8312,176
119.8353,176
119.8392,176
119.8432,176
119.8478,176
119.8522,176
119.8562,176
119.8604,176
119.8649,176
119.8694,176
119.8728,176
119.8773,176
119.8812,176
119.8866,176
119.8908,176
119.8949,176
119.8988,176
119.9028,176
119.908,176
119.9137,176
119.9177,176
119.9223,176
119.9271,176
119.9316,176
119.9355,176
119.9398,176
119.9442,176
119.9488,176
119.9532,176
119.9572,176
119.9618,176
119.9669,176
119.9711,176
119.9753,176
119.9796,176
119.9838,176
119.9886,176
119.9929,176
119.997,176
120.0016,176
120.0062,176
120.0103,176
120.015,176
120.019,176
120.023,176
120.0278,176
120.0321,176
120.0358,176
120.0394,176
120.043,176
120.047,176
120.0512,176
120.0547,176
120.0584,176
120.0621,176
120.0661,176
120.0699,176
120.0734,238
120.0771,238
120.0808,238
120.0847,238
120.0882,238
120.0919,238
120.0955,238
120.0991,238
120.1026,238
120.1074,238
120.1112,238
120.1148,238
120.1184,238
120.122,238
120.1265,238
120.1305,238
120.1342,238
120.1379,238
120.1415,238
120.1463,238
120.1504,238
120.1543,238
120.1581,238
120.162,238
120.1661,238
120.1698,238
120.1737,238
120.1774,238
120.1811,238
120.1852,238
120.1894,238
120.1932,238
120.197,238
120.2008,238
120.2048,238
120.2091,238
120.2128,238
120.2166,238
120.2203,238
120.2244,238
120.2281,238
120.2321,238
120.2361,238
120.24,238
120.2439,238
120.2479,238
120.2517,238
120.2557,238
120.2612,238
120.2655,238
120.2764,238
120.2802,238
120.2844,238
120.2881,238
120.2921,238
120.2987,238
120.3043,238
120.3086,238
120.3124,238
120.3161,238
120.3199,238
120.3235,238
120.3278,238
120.3316,238
120.3353,238
120.3389,238
120.3425,238
120.3467,238
120.3503,238
120.3541,238
120.3582,238
120.3623,238
120.3663,238
120.3702,238
120.3739,238
120.3778,238
120.3816,238
120.3858,238
120.3897,238
120.3934,238
120.3974,238
120.4011,238
120.4052,238
120.4093,238
120.4129,238
120.4169,238
120.4205,238
120.4248,238
120.4289,238
120.4326,238
120.4365,238
120.441,238
120.4453,238
120.4489,238
120.4528,238
120.4565,238
120.4602,238
120.4642,238
120.4681,238
120.472,238
120.4757,238
120.4795,238
120.4831,238
120.4878,238
120.4918,238
120.4955,238
120.4992,238
120.503,238
120.5076,238
120.5115,238
120.5153,238
120.5191,238
120.5229,238
120.527,238
120.5341,238
120.5421,238
120.5515,238
120.5607,238
120.5697,236
120.5778,236
120.5854,236
120.5943,236
120.6038,236
120.6156,236
120.6272,236
120.6792,236
120.6833,236
120.6874,236
120.6909,236
120.6946,236
120.6982,236
120.702,236
120.7059,236
120.7095,236
120.7131,236
120.7167,236
120.7202,236
120.7246,236
120.7289,236
120.7328,236
120.7364,236
120.7404,236
120.7446,236
120.7482,236
120.7517,236
120.7564,236
120.7605,236
120.7645,236
120.7685,236
120.7722,236
120.7757,236
120.7799,236
120.7833,236
120.7882,236
120.7931,236
120.7969,236
120.801,236
120.8051,236
120.8086,236
120.8124,236
120.8159,236
120.8197,236
120.8232,236
120.8274,236
120.8309,236
120.8346,236
120.8383,236
120.842,236
120.8458,236
120.8494,236
120.8531,236
120.8568,236
120.8604,236
120.8642,236
120.868,236
120.8715,236
120.8753,236
120.8788,236
120.8826,236
120.8866,236
120.8902,236
120.894,236
120.8981,236
120.9016,236
120.9056,236
120.9092,236
120.9127,236
120.9167,236
120.9202,236
120.9245,236
120.9281,236
120.9324,236
120.9361,236
120.9401,236
120.944,236
120.9476,236
120.9518,236
120.9563,236
120.9598,236
120.9634,236
120.9675,236
120.9711,236
120.9746,236
120.9784,236
120.9819,236
120.9864,236
120.9898,236
120.9935,236
120.9971,236
121.0008,236
121.0048,236
121.0089,236
121.0124,236
121.0165,236
121.0206,236
121.0245,236
121.0284,236
121.0323,236
121.036,236
121.0395,236
121.0432,236
121.0472,236
121.0512,236
121.0552,236
121.0589,236
121.0625,236
121.0669,236
121.0703,236
121.0738,220
121.0781,220
121.0814,220
121.0861,220
121.0898,220
121.0937,220
121.0977,220
121.1016,220
121.1064,220
121.1104,220
121.1143,220
121.1184,220
121.1219,220
121.1263,220
121.1302,220
121.1341,220
121.1381,220
121.1417,220
121.1463,220
121.1497,220
121.1539,220
121.1574,220
121.1615,220
121.1654,220
121.1695,220
121.173,220
121.1772,220
121.1813,220
121.1853,220
121.1897,220
121.1932,220
121.1974,220
121.2016,220
121.2061,220
121.2103,220
121.2137,220
121.2178,220
121.2219,220
121.2263,220
121.2308,220
121.2345,220
121.2386,220
121.2421,220
121.2466,220
121.2508,220
121.2568,220
121.2609,220
121.2655,220
121.27,220
121.2741,220
121.2794,220
121.284,220
121.2888,220
121.2929,220
121.2971,220
121.302,220
121.3067,220
121.3107,220
121.3148,220
121.3189,220
121.3227,220
121.3288,220
121.3327,220
121.3367,220
121.3407,220
121.3451,220
121.3498,220
121.354,220
121.3581,220
121.3622,220
121.3667,220
121.3706,220
121.3757,220
121.3804,220
121.3848,220
121.3888,220
121.3925,220
121.3973,220
121.4025,220
121.4069,220
121.411,220
121.415,220
121.4185,220
121.4223,220
121.4264,220
121.4302,220
121.4338,220
121.4375,220
121.4411,220
121.4462,220
121.4497,220
121.4531,220
121.4568,220
121.4607,220
121.4656,220
121.4698,220
121.4738,220
121.4776,220
121.4816,220
121.4864,220
121.4907,220
121.4942,220
121.4984,220
121.5029,220
121.5077,220
121.5118,220
121.5159,220
121.52,220
121.5247,220
121.5287,220
121.5326,220
121.537,220
121.5413,220
121.5459,220
121.5499,220
121.5538,220
121.5579,220
121.5619,220
121.5664,220
121.5704,220
121.5737,240
121.5781,240
121.5816,240
121.5861,240
121.5896,240
121.5938,240
121.5981,240
121.6022,240
121.6066,240
121.6102,240
121.6142,240
121.6183,240
121.6218,240
121.6263,240
121.6302,240
121.6343,240
121.6384,240
121.6419,240
121.6465,240
121.6504,240
121.6544,240
121.6579,240
121.662,240
121.6665,240
121.6705,240
121.6745,240
121.6796,240
121.6839,240
121.6885,240
121.6924,240
121.6964,240
121.7,240
121.7045,240
121.7087,240
121.7129,240
121.717,240
121.7211,240
121.7266,240
121.7308,240
121.7352,240
121.7399,240
121.7441,240
121.7489,240
121.7529,240
121.7577,240
121.7618,240
121.7668,240
121.771,240
121.7752,240
121.7798,240
121.7841,240
121.7892,240
121.7938,240
121.7987,240
121.8031,240
121.808,240
121.8127,240
121.8176,240
121.8218,240
121.8268,240
121.8312,240
121.8363,240
121.8409,240
121.8461,240
121.8508,240
121.8557,240
121.8601,240
121.8657,240
121.8701,240
121.8747,240
121.879,240
121.8838,240
121.8888,240
121.8931,240
121.8978,240
121.9036,240
121.9099,240
121.9177,240
121.9263,240
121.935,240
121.9436,240
121.9529,240
121.9623,240
121.9704,240
121.9792,240
121.988,240
121.9983,240
122.0066,240
122.0606,240
122.0658,240
122.0696,240
122.0736,182
122.0781,182
122.0823,182
122.0874,182
122.0918,182
122.0962,182
122.1004,182
122.1049,182
122.1086,182
122.1123,182
122.1159,182
122.12,182
122.1245,182
122.1282,182
122.1319,182
122.1355,182
122.1394,182
122.1432,182
122.1475,182
122.1512,182
122.1551,182
122.159,182
122.1626,182
122.1668,182
122.1706,182
122.1743,182
122.1781,182
122.1824,182
122.1868,182
122.1904,182
122.1941,182
122.1978,182
122.2016,182
122.2057,182
122.2097,182
122.2133,182
122.2173,182
122.2209,182
122.225,182
122.229,182
122.2327,182
122.2365,182
122.24,182
122.2442,182
122.2481,182
122.2517,182
122.2553,182
122.259,182
122.2629,182
122.2671,182
122.2708,182
122.2747,182
122.2787,182
122.2826,182
122.2868,182
122.2904,182
122.2942,182
122.298,182
122.3016,182
122.306,182
122.3097,182
122.3135,182
122.3172,182
122.3211,182
122.3257,182
122.3298,182
122.3341,182
122.3381,182
122.3423,182
122.3477,182
122.3526,182
122.3588,182
122.3631,182
122.3681,182
122.3727,182
122.3773,182
122.3816,182
122.3865,182
122.3909,182
122.3955,182
122.4002,182
122.4052,182
122.4096,182
122.4138,182
122.4186,182
122.4232,182
122.4278,182
122.4321,182
122.4368,182
122.4419,182
122.4481,182
122.4526,182
122.4571,182
122.4614,182
122.4666,182
122.4708,182
122.4748,182
122.479,182
122.4829,182
122.488,182
122.4922,182
122.4975,182
122.5026,182
122.5075,182
122.5117,182
122.5161,182
122.5209,182
122.5252,182
122.5294,182
122.5338,182
122.539,182
122.5448,182
122.55,182
122.5539,182
122.5581,182
122.5622,182
122.5666,182
122.5706,182
122.5745,236
122.5783,236
122.5829,236
122.5871,236
122.5909,236
122.5952,236
122.5989,236
122.6025,236
122.6065,236
122.6102,236
122.6137,236
122.6173,236
122.6208,236
122.6247,236
122.6284,236
122.6319,236
122.6359,236
122.6393,236
122.6428,236
122.6468,236
122.6502,236
122.6537,236
122.6571,236
122.6608,236
122.6645,236
122.6681,236
122.6716,236
122.6752,236
122.6787,236
122.6822,236
122.6861,236
122.6896,236
122.6936,236
122.6971,236
122.7007,236
122.7048,236
122.7086,236
122.712,236
122.7158,236
122.7193,236
122.723,236
122.7268,236
122.7303,236
122.7339,236
122.7379,236
122.7419,236
122.746,236
122.7496,236
122.7531,236
122.7573,236
122.7612,236
122.7651,236
122.7693,236
122.7732,236
122.7775,236
122.7813,236
122.7858,236
122.7897,236
122.7936,236
122.7978,236
122.8022,236
122.8067,236
122.8108,236
122.8147,236
122.8189,236
122.8237,236
122.8295,236
122.8338,236
122.8382,236
122.843,236
122.8488,236
122.8542,236
122.8583,236
122.8628,236
122.868,236
122.872,236
122.8762,236
122.8804,236
122.8849,236
122.8891,236
122.8931,236
122.8977,236
122.9019,236
122.9072,236
122.9118,236
122.9169,236
122.9208,236
122.9258,236
122.9299,236
122.9339,236
122.938,236
122.9419,236
122.9467,236
122.9508,236
122.9546,236
122.9586,236
122.9621,236
122.9668,236
122.9715,236
122.975,236
122.9787,236
122.9821,236
122.9864,236
122.9898,236
122.9936,236
122.9971,236
123.0007,236
123.0045,236
123.0085,236
123.0119,236
123.0154,236
123.0189,236
123.0224,236
123.0264,236
123.0299,236
123.0335,236
123.0371,236
123.0409,236
123.0447,236
123.0484,236
123.0519,236
123.0564,236
123.0602,236
123.064,236
123.0675,236
123.0712,236
123.0747,252
123.0782,252
123.0817,252
123.0859,252
123.09,252
123.0939,252
123.0979,252
123.1019,252
123.1068,252
123.1108,252
123.1147,252
123.1188,252
123.122,252
123.1265,252
123.1298,252
123.1338,252
123.1379,252
123.1418,252
123.1464,252
123.1503,252
123.1542,252
123.1583,252
123.1627,252
123.1677,252
123.1721,252
123.1762,252
123.1807,252
123.1856,252
123.1897,252
123.1939,252
123.198,252
123.2022,252
123.2068,252
123.211,252
123.2154,252
123.2197,252
123.2238,252
123.2286,252
123.2327,252
123.2369,252
123.2409,252
123.2457,252
123.2498,252
123.2538,252
123.258,252
123.2627,252
123.2674,252
123.2718,252
123.276,252
123.2802,252
123.2851,252
123.2895,252
123.2938,252
123.2982,252
123.3056,252
123.3153,252
123.3239,252
123.3329,252
123.3419,252
123.3527,252
123.3629,252
123.3728,252
123.3819,252
123.3919,252
123.401,252
123.459,252
123.4656,252
123.4707,252
123.475,252
123.4792,252
123.4833,252
123.4877,252
123.4918,252
123.4959,252
123.5006,252
123.5052,252
123.5092,252
123.5139,252
123.5178,252
123.5218,252
123.5268,252
123.5307,252
123.5348,252
123.5386,252
123.543,252
123.5474,252
123.5509,252
123.5545,252
123.558,252
123.5617,252
123.5655,252
123.5691,252
123.5731,184
123.5766,184
123.5801,184
123.5846,184
123.5891,184
123.5937,184
123.5993,184
123.6041,184
123.6087,184
123.6128,184
123.6175,184
123.622,184
123.6268,184
123.6312,184
123.6354,184
123.6398,184
123.6437,184
123.6484,184
123.652,184
123.6555,184
123.659,184
123.6624,184
123.6676,184
123.6711,184
123.6747,184
123.6784,184
123.6821,184
123.6862,184
123.6903,184
123.6938,184
123.6982,184
123.7027,184
123.7078,184
123.7121,184
123.7167,184
123.7208,184
123.7252,184
123.7294,184
123.7336,184
123.7378,184
123.742,184
123.7467,184
123.751,184
123.755,184
123.759,184
123.7634,184
123.768,184
123.772,184
123.7765,184
123.7808,184
123.7857,184
123.7895,184
123.7933,184
123.7973,184
123.8012,184
123.8065,184
123.812,184
123.8161,184
123.8202,184
123.825,184
123.8294,184
123.8335,184
123.8377,184
123.8418,184
123.8469,184
123.8502,184
123.8542,184
123.8576,184
123.8612,184
123.8652,184
123.8689,184
123.8727,184
123.8764,184
123.8799,184
123.8836,184
123.8875,184
123.8919,184
123.8959,184
123.8996,184
123.9031,184
123.9075,184
123.9114,184
123.9152,184
123.9187,184
123.9225,184
123.9264,184
123.9299,184
123.9333,184
123.937,184
123.9405,184
123.9443,184
123.9481,184
123.9516,184
123.9551,184
123.9586,184
123.9622,184
123.9666,184
123.97,184
123.9737,184
123.9772,184
123.9812,184
123.9853,184
123.9887,184
123.9924,184
123.9958,184
123.9993,184
124.0028,184
124.0075,184
124.0108,184
124.0144,184
124.0179,184
124.0215,184
124.0252,184
124.0289,184
124.0327,184
124.0363,184
124.0396,184
124.0432,184
124.0475,184
124.0513,184
124.0548,184
124.0582,184
124.0623,184
124.0665,184
124.0703,184
124.0742,250
124.0777,250
124.0811,250
124.0851,250
124.0892,250
124.0925,250
124.0963,250
124.1,250
124.1039,250
124.1081,250
124.1141,250
124.1181,250
124.1219,250
124.1282,250
124.1318,250
124.1357,250
124.1391,250
124.1431,250
124.1471,250
124.1511,250
124.1549,250
124.159,250
124.1635,250
124.1677,250
124.171,250
124.1751,250
124.179,250
124.1829,250
124.1875,250
124.1919,250
124.196,250
124.2006,250
124.205,250
124.209,250
124.2139,250
124.2178,250
124.2222,250
124.2268,250
124.2309,250
124.2349,250
124.239,250
124.2434,250
124.2478,250
124.2519,250
124.2558,250
124.2598,250
124.2638,250
124.2681,250
124.2719,250
124.2759,250
124.2798,250
124.2839,250
124.2877,250
124.2918,250
124.2957,250
124.3004,250
124.3064,250
124.3102,250
124.3143,250
124.3182,250
124.3221,250
124.3266,250
124.3306,250
124.3342,250
124.3382,250
124.3422,250
124.3471,250
124.3512,250
124.3552,250
124.3586,250
124.3627,250
124.3667,250
124.3701,250
124.3736,250
124.3771,250
124.3808,250
124.385,250
124.3886,250
124.392,250
124.3958,250
124.3992,250
124.4027,250
124.4064,250
124.41,250
124.4136,250
124.4176,250
124.421,250
124.4248,250
124.4288,250
124.4326,250
124.4366,250
124.4398,250
124.4434,250
124.447,250
124.4506,250
124.4541,250
124.4577,250
124.4614,250
124.4652,250
124.4686,250
124.4722,250
124.4756,250
124.4792,250
124.4825,250
124.4864,250
124.4897,250
124.4933,250
124.4967,250
124.5004,250
124.504,250
124.5082,250
124.5116,250
124.515,250
124.5185,250
124.5222,250
124.5267,250
124.5301,250
124.5341,250
124.5383,250
124.5419,250
124.5457,250
124.5494,250
124.5532,250
124.5567,250
124.5602,250
124.5642,250
124.5685,250
124.5719,254
124.576,254
124.5798,254
124.5833,254
124.5877,254
124.5911,254
124.5949,254
124.5989,254
124.6031,254
124.6073,254
124.6112,254
124.6149,254
124.6189,254
124.6222,254
124.6269,254
124.6309,254
124.6348,254
124.6388,254
124.6425,254
124.6468,254
124.6508,254
124.6548,254
124.6586,254
124.6666,254
124.6761,254
124.6854,254
124.6946,254
124.703,254
124.714,254
124.7221,254
124.7312,254
124.741,254
124.75,254
124.7587,254
124.8189,254
124.8245,254
124.829,254
124.8337,254
124.8397,254
124.8438,254
124.8487,254
124.8529,254
124.8569,254
124.8627,254
124.8676,254
124.8718,254
124.8759,254
124.8798,254
124.8851,254
124.8895,254
124.8934,254
124.8974,254
124.9011,254
124.9053,254
124.91,254
124.9138,254
124.9177,254
124.9212,254
124.9252,254
124.929,254
124.9334,254
124.9372,254
124.9407,254
124.9448,254
124.9486,254
124.9524,254
124.9571,254
124.9605,254
124.965,254
124.9686,254
124.9725,254
124.9766,254
124.9811,254
124.985,254
124.9885,254
124.9921,254
124.9955,254
124.9991,254
125.0025,254
125.007,254
125.0104,254
125.0142,254
125.0176,254
125.0212,254
125.025,254
125.0295,254
125.0329,254
125.0363,254
125.0404,254
125.0443,254
125.0478,254
125.0525,254
125.0561,254
125.06,254
125.0641,254
125.068,254
125.0719,254
125.0764,194
125.0798,194
125.0835,194
125.0872,194
125.0909,194
125.0943,194
125.0983,194
125.103,194
125.1074,194
125.111,194
125.1144,194
125.118,194
125.1213,194
125.126,194
125.1299,194
125.1351,194
125.1387,194
125.1423,194
125.1464,194
125.1498,194
125.1539,194
125.1573,194
125.1615,194
125.1668,194
125.1707,194
125.1747,194
125.1781,194
125.1823,194
125.1874,194
125.1909,194
125.195,194
125.1984,194
125.2024,194
125.2072,194
125.211,194
125.2149,194
125.2191,194
125.2227,194
125.227,194
125.2305,194
125.2341,194
125.2381,194
125.2417,194
125.2455,194
125.2503,194
125.254,194
125.2579,194
125.2614,194
125.266,194
125.27,194
125.2739,194
125.2778,194
125.2819,194
125.2869,194
125.291,194
125.2951,194
125.3001,194
125.306,194
125.3108,194
125.3149,194
125.3189,194
125.3229,194
125.328,194
125.3328,194
125.3369,194
125.341,194
125.3463,194
125.3502,194
125.3542,194
125.3584,194
125.3628,194
125.3678,194
125.3719,194
125.3766,194
125.3808,194
125.3858,194
125.3898,194
125.394,194
125.3981,194
125.4026,194
125.4075,194
125.4119,194
125.4161,194
125.4199,194
125.4241,194
125.429,194
125.4329,194
125.4371,194
125.4409,194
125.4455,194
125.449,194
125.4525,194
125.4562,194
125.4598,194
125.4632,194
125.4671,194
125.4706,194
125.4742,194
125.4779,194
125.4813,194
125.4851,194
125.4891,194
125.4927,194
125.4969,194
125.5018,194
125.5058,194
125.5092,194
125.5128,194
125.5163,194
125.5199,194
125.5233,194
125.5272,194
125.5307,194
125.5342,194
125.5377,194
125.5413,194
125.545,194
125.5486,194
125.5522,194
125.5564,194
125.5606,194
125.5661,194
125.5699,194
125.5733,246
125.5771,246
125.5806,246
125.5859,246
125.5905,246
125.5939,246
125.5977,246
125.6018,246
125.6061,246
125.6102,246
125.614,246
125.6182,246
125.6221,246
125.6265,246
125.6305,246
125.6341,246
125.6377,246
125.6416,246
125.6457,246
125.6501,246
125.6544,246
125.6578,246
125.6619,246
125.6672,246
125.6711,246
125.675,246
125.6792,246
125.6832,246
125.6877,246
125.6916,246
125.6957,246
125.6996,246
125.7039,246
125.7087,246
125.7129,246
125.7168,246
125.7211,246
125.7258,246
125.7298,246
125.734,246
125.7378,246
125.7428,246
125.7472,246
125.7512,246
125.7552,246
125.7587,246
125.7628,246
125.7667,246
125.7704,246
125.7741,246
125.7778,246
125.7819,246
125.7861,246
125.7898,246
125.7934,246
125.797,246
125.8004,246
125.8045,246
125.8079,246
125.8115,246
125.8156,246
125.8192,246
125.8231,246
125.827,246
125.8305,246
125.834,246
125.8386,246
125.8421,246
125.8462,246
125.8496,246
125.8533,246
125.8574,246
125.8609,246
125.8654,246
125.8696,246
125.8738,246
125.8778,246
125.8819,246
125.8863,246
125.8903,246
125.8953,246
125.8993,246
125.9038,246
125.9096,246
125.9161,246
125.9202,246
125.9247,246
125.929,246
125.9337,246
125.9378,246
125.942,246
125.9466,246
125.9508,246
125.9548,246
125.9588,246
125.9631,246
125.9677,246
125.9712,246
125.9747,246
125.9783,246
125.9818,246
125.9857,246
125.9891,246
125.9927,246
125.9962,246
125.9997,246
126.0039,246
126.0077,246
126.0111,246
126.0146,246
126.0181,246
126.0218,246
126.0259,246
126.0296,246
126.0333,246
126.0367,246
126.0402,246
126.0441,246
126.051,246
126.0616,246
126.0702,240
126.0781,240
126.0861,240
126.095,240
126.1035,240
126.1125,240
126.1201,240
126.1283,240
126.1364,240
